          act_type: 'tanh'
            l_rate: 0.1000
             beta1: 0
        numint_its: 300
            epochs: 2000
            d_rate: 0
          int_step: 0.0500
          lr_decay: 0.1000
    rate_decay_win: 100
       layer_sizes: [400 250 100 10 10]
          n_layers: 5
               var: [1 1 1 1 1]
         timestamp: '0305_145754'
             log_f: 3

Epoch 1259 | Cost: 5.889781e-01
Epoch 1260 | Cost: 5.889777e-01
Epoch 1261 | Cost: 5.889773e-01
Epoch 1262 | Cost: 5.889769e-01
Epoch 1263 | Cost: 5.889767e-01
Epoch 1264 | Cost: 5.889765e-01
Epoch 1265 | Cost: 5.889764e-01
Epoch 1266 | Cost: 5.889764e-01
Epoch 1267 | Cost: 5.889765e-01
New learning rate: 0.01000
Epoch 1268 | Cost: 5.889765e-01
Epoch 1269 | Cost: 5.889765e-01
Epoch 1270 | Cost: 5.889765e-01
Epoch 1271 | Cost: 5.889765e-01
Epoch 1272 | Cost: 5.889765e-01
Epoch 1273 | Cost: 5.889765e-01
Epoch 1274 | Cost: 5.889765e-01
Epoch 1275 | Cost: 5.889765e-01
Epoch 1276 | Cost: 5.889766e-01
Epoch 1277 | Cost: 5.889766e-01
Epoch 1278 | Cost: 5.889766e-01
Epoch 1279 | Cost: 5.889766e-01
Epoch 1280 | Cost: 5.889766e-01
Epoch 1281 | Cost: 5.889766e-01
Epoch 1282 | Cost: 5.889767e-01
Epoch 1283 | Cost: 5.889767e-01
Epoch 1284 | Cost: 5.889767e-01
Epoch 1285 | Cost: 5.889767e-01
Epoch 1286 | Cost: 5.889767e-01
Epoch 1287 | Cost: 5.889768e-01
Epoch 1288 | Cost: 5.889768e-01
Epoch 1289 | Cost: 5.889768e-01
Epoch 1290 | Cost: 5.889768e-01
Epoch 1291 | Cost: 5.889769e-01
Epoch 1292 | Cost: 5.889769e-01
Epoch 1293 | Cost: 5.889769e-01
Epoch 1294 | Cost: 5.889769e-01
Epoch 1295 | Cost: 5.889770e-01
Epoch 1296 | Cost: 5.889770e-01
Epoch 1297 | Cost: 5.889770e-01
Epoch 1298 | Cost: 5.889771e-01
Epoch 1299 | Cost: 5.889771e-01
Epoch 1300 | Cost: 5.889771e-01
Epoch 1301 | Cost: 5.889772e-01
Epoch 1302 | Cost: 5.889772e-01
Epoch 1303 | Cost: 5.889772e-01
Epoch 1304 | Cost: 5.889773e-01
Epoch 1305 | Cost: 5.889773e-01
Epoch 1306 | Cost: 5.889773e-01
Epoch 1307 | Cost: 5.889774e-01
Epoch 1308 | Cost: 5.889774e-01
Epoch 1309 | Cost: 5.889775e-01
Epoch 1310 | Cost: 5.889775e-01
Epoch 1311 | Cost: 5.889775e-01
Epoch 1312 | Cost: 5.889776e-01
Epoch 1313 | Cost: 5.889776e-01
Epoch 1314 | Cost: 5.889777e-01
Epoch 1315 | Cost: 5.889777e-01
Epoch 1316 | Cost: 5.889778e-01
Epoch 1317 | Cost: 5.889778e-01
Epoch 1318 | Cost: 5.889778e-01
Epoch 1319 | Cost: 5.889779e-01
Epoch 1320 | Cost: 5.889779e-01
Epoch 1321 | Cost: 5.889780e-01
Epoch 1322 | Cost: 5.889780e-01
Epoch 1323 | Cost: 5.889781e-01
Epoch 1324 | Cost: 5.889781e-01
Epoch 1325 | Cost: 5.889782e-01
Epoch 1326 | Cost: 5.889782e-01
Epoch 1327 | Cost: 5.889783e-01
Epoch 1328 | Cost: 5.889784e-01
Epoch 1329 | Cost: 5.889784e-01
Epoch 1330 | Cost: 5.889785e-01
Epoch 1331 | Cost: 5.889785e-01
Epoch 1332 | Cost: 5.889786e-01
Epoch 1333 | Cost: 5.889786e-01
Epoch 1334 | Cost: 5.889787e-01
Epoch 1335 | Cost: 5.889788e-01
Epoch 1336 | Cost: 5.889788e-01
Epoch 1337 | Cost: 5.889789e-01
Epoch 1338 | Cost: 5.889789e-01
Epoch 1339 | Cost: 5.889790e-01
Epoch 1340 | Cost: 5.889791e-01
Epoch 1341 | Cost: 5.889791e-01
Epoch 1342 | Cost: 5.889792e-01
Epoch 1343 | Cost: 5.889793e-01
Epoch 1344 | Cost: 5.889793e-01
Epoch 1345 | Cost: 5.889794e-01
Epoch 1346 | Cost: 5.889795e-01
Epoch 1347 | Cost: 5.889795e-01
Epoch 1348 | Cost: 5.889796e-01
Epoch 1349 | Cost: 5.889797e-01
Epoch 1350 | Cost: 5.889797e-01
Epoch 1351 | Cost: 5.889798e-01
Epoch 1352 | Cost: 5.889799e-01
Epoch 1353 | Cost: 5.889800e-01
Epoch 1354 | Cost: 5.889800e-01
Epoch 1355 | Cost: 5.889801e-01
Epoch 1356 | Cost: 5.889802e-01
Epoch 1357 | Cost: 5.889803e-01
Epoch 1358 | Cost: 5.889803e-01
Epoch 1359 | Cost: 5.889804e-01
Epoch 1360 | Cost: 5.889805e-01
Epoch 1361 | Cost: 5.889806e-01
Epoch 1362 | Cost: 5.889807e-01
Epoch 1363 | Cost: 5.889807e-01
Epoch 1364 | Cost: 5.889808e-01
Epoch 1365 | Cost: 5.889809e-01
Epoch 1366 | Cost: 5.889810e-01
Epoch 1367 | Cost: 5.889811e-01
Epoch 1368 | Cost: 5.889811e-01
New learning rate: 0.00100
Epoch 1369 | Cost: 5.889812e-01
Epoch 1370 | Cost: 5.889812e-01
Epoch 1371 | Cost: 5.889812e-01
Epoch 1372 | Cost: 5.889812e-01
Epoch 1373 | Cost: 5.889812e-01
Epoch 1374 | Cost: 5.889812e-01
Epoch 1375 | Cost: 5.889812e-01
Epoch 1376 | Cost: 5.889812e-01
Epoch 1377 | Cost: 5.889812e-01
Epoch 1378 | Cost: 5.889812e-01
Epoch 1379 | Cost: 5.889812e-01
Epoch 1380 | Cost: 5.889813e-01
Epoch 1381 | Cost: 5.889813e-01
Epoch 1382 | Cost: 5.889813e-01
Epoch 1383 | Cost: 5.889813e-01
Epoch 1384 | Cost: 5.889813e-01
Epoch 1385 | Cost: 5.889813e-01
Epoch 1386 | Cost: 5.889813e-01
Epoch 1387 | Cost: 5.889813e-01
Epoch 1388 | Cost: 5.889813e-01
Epoch 1389 | Cost: 5.889813e-01
Epoch 1390 | Cost: 5.889813e-01
Epoch 1391 | Cost: 5.889813e-01
Epoch 1392 | Cost: 5.889814e-01
Epoch 1393 | Cost: 5.889814e-01
Epoch 1394 | Cost: 5.889814e-01
Epoch 1395 | Cost: 5.889814e-01
Epoch 1396 | Cost: 5.889814e-01
Epoch 1397 | Cost: 5.889814e-01
Epoch 1398 | Cost: 5.889814e-01
Epoch 1399 | Cost: 5.889814e-01
Epoch 1400 | Cost: 5.889814e-01
Epoch 1401 | Cost: 5.889814e-01
Epoch 1402 | Cost: 5.889814e-01
Epoch 1403 | Cost: 5.889815e-01
Epoch 1404 | Cost: 5.889815e-01
Epoch 1405 | Cost: 5.889815e-01
Epoch 1406 | Cost: 5.889815e-01
Epoch 1407 | Cost: 5.889815e-01
Epoch 1408 | Cost: 5.889815e-01
Epoch 1409 | Cost: 5.889815e-01
Epoch 1410 | Cost: 5.889815e-01
Epoch 1411 | Cost: 5.889815e-01
Epoch 1412 | Cost: 5.889815e-01
Epoch 1413 | Cost: 5.889815e-01
Epoch 1414 | Cost: 5.889815e-01
Epoch 1415 | Cost: 5.889816e-01
Epoch 1416 | Cost: 5.889816e-01
Epoch 1417 | Cost: 5.889816e-01
Epoch 1418 | Cost: 5.889816e-01
Epoch 1419 | Cost: 5.889816e-01
Epoch 1420 | Cost: 5.889816e-01
Epoch 1421 | Cost: 5.889816e-01
Epoch 1422 | Cost: 5.889816e-01
Epoch 1423 | Cost: 5.889816e-01
Epoch 1424 | Cost: 5.889816e-01
Epoch 1425 | Cost: 5.889816e-01
Epoch 1426 | Cost: 5.889817e-01
Epoch 1427 | Cost: 5.889817e-01
Epoch 1428 | Cost: 5.889817e-01
Epoch 1429 | Cost: 5.889817e-01
Epoch 1430 | Cost: 5.889817e-01
Epoch 1431 | Cost: 5.889817e-01
Epoch 1432 | Cost: 5.889817e-01
Epoch 1433 | Cost: 5.889817e-01
Epoch 1434 | Cost: 5.889817e-01
Epoch 1435 | Cost: 5.889817e-01
Epoch 1436 | Cost: 5.889817e-01
Epoch 1437 | Cost: 5.889818e-01
Epoch 1438 | Cost: 5.889818e-01
Epoch 1439 | Cost: 5.889818e-01
Epoch 1440 | Cost: 5.889818e-01
Epoch 1441 | Cost: 5.889818e-01
Epoch 1442 | Cost: 5.889818e-01
Epoch 1443 | Cost: 5.889818e-01
Epoch 1444 | Cost: 5.889818e-01
Epoch 1445 | Cost: 5.889818e-01
Epoch 1446 | Cost: 5.889818e-01
Epoch 1447 | Cost: 5.889818e-01
Epoch 1448 | Cost: 5.889819e-01
Epoch 1449 | Cost: 5.889819e-01
Epoch 1450 | Cost: 5.889819e-01
Epoch 1451 | Cost: 5.889819e-01
Epoch 1452 | Cost: 5.889819e-01
Epoch 1453 | Cost: 5.889819e-01
Epoch 1454 | Cost: 5.889819e-01
Epoch 1455 | Cost: 5.889819e-01
Epoch 1456 | Cost: 5.889819e-01
Epoch 1457 | Cost: 5.889819e-01
Epoch 1458 | Cost: 5.889819e-01
Epoch 1459 | Cost: 5.889820e-01
Epoch 1460 | Cost: 5.889820e-01
Epoch 1461 | Cost: 5.889820e-01
Epoch 1462 | Cost: 5.889820e-01
Epoch 1463 | Cost: 5.889820e-01
Epoch 1464 | Cost: 5.889820e-01
Epoch 1465 | Cost: 5.889820e-01
Epoch 1466 | Cost: 5.889820e-01
Epoch 1467 | Cost: 5.889820e-01
Epoch 1468 | Cost: 5.889820e-01
Epoch 1469 | Cost: 5.889820e-01
New learning rate: 0.00010
Epoch 1470 | Cost: 5.889820e-01
Epoch 1471 | Cost: 5.889820e-01
Epoch 1472 | Cost: 5.889820e-01
Epoch 1473 | Cost: 5.889820e-01
Epoch 1474 | Cost: 5.889821e-01
Epoch 1475 | Cost: 5.889821e-01
Epoch 1476 | Cost: 5.889821e-01
Epoch 1477 | Cost: 5.889821e-01
Epoch 1478 | Cost: 5.889821e-01
Epoch 1479 | Cost: 5.889821e-01
Epoch 1480 | Cost: 5.889821e-01
Epoch 1481 | Cost: 5.889821e-01
Epoch 1482 | Cost: 5.889821e-01
Epoch 1483 | Cost: 5.889821e-01
Epoch 1484 | Cost: 5.889821e-01
Epoch 1485 | Cost: 5.889821e-01
Epoch 1486 | Cost: 5.889821e-01
Epoch 1487 | Cost: 5.889821e-01
Epoch 1488 | Cost: 5.889821e-01
Epoch 1489 | Cost: 5.889821e-01
Epoch 1490 | Cost: 5.889821e-01
Epoch 1491 | Cost: 5.889821e-01
Epoch 1492 | Cost: 5.889821e-01
Epoch 1493 | Cost: 5.889821e-01
Epoch 1494 | Cost: 5.889821e-01
Epoch 1495 | Cost: 5.889821e-01
Epoch 1496 | Cost: 5.889821e-01
Epoch 1497 | Cost: 5.889821e-01
Epoch 1498 | Cost: 5.889821e-01
Epoch 1499 | Cost: 5.889821e-01
Epoch 1500 | Cost: 5.889821e-01
Epoch 1501 | Cost: 5.889821e-01
Epoch 1502 | Cost: 5.889821e-01
Epoch 1503 | Cost: 5.889821e-01
Epoch 1504 | Cost: 5.889821e-01
Epoch 1505 | Cost: 5.889821e-01
Epoch 1506 | Cost: 5.889821e-01
Epoch 1507 | Cost: 5.889821e-01
Epoch 1508 | Cost: 5.889821e-01
Epoch 1509 | Cost: 5.889821e-01
Epoch 1510 | Cost: 5.889821e-01
Epoch 1511 | Cost: 5.889821e-01
Epoch 1512 | Cost: 5.889821e-01
Epoch 1513 | Cost: 5.889821e-01
Epoch 1514 | Cost: 5.889821e-01
Epoch 1515 | Cost: 5.889821e-01
Epoch 1516 | Cost: 5.889821e-01
Epoch 1517 | Cost: 5.889821e-01
Epoch 1518 | Cost: 5.889821e-01
Epoch 1519 | Cost: 5.889821e-01
Epoch 1520 | Cost: 5.889821e-01
Epoch 1521 | Cost: 5.889821e-01
Epoch 1522 | Cost: 5.889821e-01
Epoch 1523 | Cost: 5.889821e-01
Epoch 1524 | Cost: 5.889821e-01
Epoch 1525 | Cost: 5.889821e-01
Epoch 1526 | Cost: 5.889821e-01
Epoch 1527 | Cost: 5.889821e-01
Epoch 1528 | Cost: 5.889821e-01
Epoch 1529 | Cost: 5.889821e-01
Epoch 1530 | Cost: 5.889821e-01
Epoch 1531 | Cost: 5.889821e-01
Epoch 1532 | Cost: 5.889821e-01
Epoch 1533 | Cost: 5.889821e-01
Epoch 1534 | Cost: 5.889821e-01
Epoch 1535 | Cost: 5.889821e-01
Epoch 1536 | Cost: 5.889821e-01
Epoch 1537 | Cost: 5.889821e-01
Epoch 1538 | Cost: 5.889821e-01
Epoch 1539 | Cost: 5.889821e-01
Epoch 1540 | Cost: 5.889821e-01
Epoch 1541 | Cost: 5.889821e-01
Epoch 1542 | Cost: 5.889821e-01
Epoch 1543 | Cost: 5.889821e-01
Epoch 1544 | Cost: 5.889821e-01
Epoch 1545 | Cost: 5.889821e-01
Epoch 1546 | Cost: 5.889821e-01
Epoch 1547 | Cost: 5.889821e-01
Epoch 1548 | Cost: 5.889821e-01
Epoch 1549 | Cost: 5.889821e-01
Epoch 1550 | Cost: 5.889821e-01
Epoch 1551 | Cost: 5.889821e-01
Epoch 1552 | Cost: 5.889821e-01
Epoch 1553 | Cost: 5.889821e-01
Epoch 1554 | Cost: 5.889821e-01
Epoch 1555 | Cost: 5.889821e-01
Epoch 1556 | Cost: 5.889821e-01
Epoch 1557 | Cost: 5.889821e-01
Epoch 1558 | Cost: 5.889821e-01
Epoch 1559 | Cost: 5.889821e-01
Epoch 1560 | Cost: 5.889821e-01
Epoch 1561 | Cost: 5.889821e-01
Epoch 1562 | Cost: 5.889821e-01
Epoch 1563 | Cost: 5.889821e-01
Epoch 1564 | Cost: 5.889821e-01
Epoch 1565 | Cost: 5.889821e-01
Epoch 1566 | Cost: 5.889821e-01
Epoch 1567 | Cost: 5.889821e-01
Epoch 1568 | Cost: 5.889821e-01
Epoch 1569 | Cost: 5.889821e-01
Epoch 1570 | Cost: 5.889821e-01
New learning rate: 0.00001
Epoch 1571 | Cost: 5.889821e-01
Epoch 1572 | Cost: 5.889821e-01
Epoch 1573 | Cost: 5.889821e-01
Epoch 1574 | Cost: 5.889821e-01
Epoch 1575 | Cost: 5.889821e-01
Epoch 1576 | Cost: 5.889821e-01
Epoch 1577 | Cost: 5.889821e-01
Epoch 1578 | Cost: 5.889821e-01
Epoch 1579 | Cost: 5.889821e-01
Epoch 1580 | Cost: 5.889821e-01
Epoch 1581 | Cost: 5.889821e-01
Epoch 1582 | Cost: 5.889821e-01
Epoch 1583 | Cost: 5.889821e-01
Epoch 1584 | Cost: 5.889821e-01
Epoch 1585 | Cost: 5.889821e-01
Epoch 1586 | Cost: 5.889821e-01
Epoch 1587 | Cost: 5.889821e-01
Epoch 1588 | Cost: 5.889821e-01
Epoch 1589 | Cost: 5.889821e-01
Epoch 1590 | Cost: 5.889821e-01
Epoch 1591 | Cost: 5.889821e-01
Epoch 1592 | Cost: 5.889821e-01
Epoch 1593 | Cost: 5.889821e-01
Epoch 1594 | Cost: 5.889821e-01
Epoch 1595 | Cost: 5.889821e-01
Epoch 1596 | Cost: 5.889821e-01
Epoch 1597 | Cost: 5.889821e-01
Epoch 1598 | Cost: 5.889821e-01
Epoch 1599 | Cost: 5.889821e-01
Epoch 1600 | Cost: 5.889821e-01
Epoch 1601 | Cost: 5.889821e-01
Epoch 1602 | Cost: 5.889821e-01
Epoch 1603 | Cost: 5.889821e-01
Epoch 1604 | Cost: 5.889821e-01
Epoch 1605 | Cost: 5.889821e-01
Epoch 1606 | Cost: 5.889821e-01
Epoch 1607 | Cost: 5.889821e-01
Epoch 1608 | Cost: 5.889821e-01
Epoch 1609 | Cost: 5.889821e-01
Epoch 1610 | Cost: 5.889821e-01
Epoch 1611 | Cost: 5.889821e-01
Epoch 1612 | Cost: 5.889821e-01
Epoch 1613 | Cost: 5.889821e-01
Epoch 1614 | Cost: 5.889821e-01
Epoch 1615 | Cost: 5.889821e-01
Epoch 1616 | Cost: 5.889821e-01
Epoch 1617 | Cost: 5.889821e-01
Epoch 1618 | Cost: 5.889821e-01
Epoch 1619 | Cost: 5.889821e-01
Epoch 1620 | Cost: 5.889821e-01
Epoch 1621 | Cost: 5.889821e-01
Epoch 1622 | Cost: 5.889821e-01
Epoch 1623 | Cost: 5.889821e-01
Epoch 1624 | Cost: 5.889821e-01
Epoch 1625 | Cost: 5.889821e-01
Epoch 1626 | Cost: 5.889821e-01
Epoch 1627 | Cost: 5.889821e-01
Epoch 1628 | Cost: 5.889821e-01
Epoch 1629 | Cost: 5.889821e-01
Epoch 1630 | Cost: 5.889821e-01
Epoch 1631 | Cost: 5.889821e-01
Epoch 1632 | Cost: 5.889821e-01
Epoch 1633 | Cost: 5.889821e-01
Epoch 1634 | Cost: 5.889821e-01
Epoch 1635 | Cost: 5.889821e-01
Epoch 1636 | Cost: 5.889821e-01
Epoch 1637 | Cost: 5.889821e-01
Epoch 1638 | Cost: 5.889821e-01
Epoch 1639 | Cost: 5.889821e-01
Epoch 1640 | Cost: 5.889821e-01
Epoch 1641 | Cost: 5.889821e-01
Epoch 1642 | Cost: 5.889821e-01
Epoch 1643 | Cost: 5.889821e-01
Epoch 1644 | Cost: 5.889821e-01
Epoch 1645 | Cost: 5.889821e-01
Epoch 1646 | Cost: 5.889821e-01
Epoch 1647 | Cost: 5.889821e-01
Epoch 1648 | Cost: 5.889821e-01
Epoch 1649 | Cost: 5.889821e-01
Epoch 1650 | Cost: 5.889821e-01
Epoch 1651 | Cost: 5.889821e-01
Epoch 1652 | Cost: 5.889821e-01
Epoch 1653 | Cost: 5.889821e-01
Epoch 1654 | Cost: 5.889821e-01
Epoch 1655 | Cost: 5.889821e-01
Epoch 1656 | Cost: 5.889821e-01
Epoch 1657 | Cost: 5.889821e-01
Epoch 1658 | Cost: 5.889821e-01
Epoch 1659 | Cost: 5.889821e-01
Epoch 1660 | Cost: 5.889821e-01
Epoch 1661 | Cost: 5.889821e-01
Epoch 1662 | Cost: 5.889821e-01
Epoch 1663 | Cost: 5.889821e-01
Epoch 1664 | Cost: 5.889821e-01
Epoch 1665 | Cost: 5.889821e-01
Epoch 1666 | Cost: 5.889821e-01
Epoch 1667 | Cost: 5.889821e-01
Epoch 1668 | Cost: 5.889821e-01
Epoch 1669 | Cost: 5.889821e-01
Epoch 1670 | Cost: 5.889821e-01
Epoch 1671 | Cost: 5.889821e-01
New learning rate: 0.00000
Epoch 1672 | Cost: 5.889821e-01
Epoch 1673 | Cost: 5.889821e-01
Epoch 1674 | Cost: 5.889821e-01
Epoch 1675 | Cost: 5.889821e-01
Epoch 1676 | Cost: 5.889821e-01
Epoch 1677 | Cost: 5.889821e-01
Epoch 1678 | Cost: 5.889821e-01
Epoch 1679 | Cost: 5.889821e-01
Epoch 1680 | Cost: 5.889821e-01
Epoch 1681 | Cost: 5.889821e-01
Epoch 1682 | Cost: 5.889821e-01
Epoch 1683 | Cost: 5.889821e-01
Epoch 1684 | Cost: 5.889821e-01
Epoch 1685 | Cost: 5.889821e-01
Epoch 1686 | Cost: 5.889821e-01
Epoch 1687 | Cost: 5.889821e-01
Epoch 1688 | Cost: 5.889821e-01
Epoch 1689 | Cost: 5.889821e-01
Epoch 1690 | Cost: 5.889821e-01
Epoch 1691 | Cost: 5.889821e-01
Epoch 1692 | Cost: 5.889821e-01
Epoch 1693 | Cost: 5.889821e-01
Epoch 1694 | Cost: 5.889821e-01
Epoch 1695 | Cost: 5.889821e-01
Epoch 1696 | Cost: 5.889821e-01
Epoch 1697 | Cost: 5.889821e-01
Epoch 1698 | Cost: 5.889821e-01
Epoch 1699 | Cost: 5.889821e-01
Epoch 1700 | Cost: 5.889821e-01
Epoch 1701 | Cost: 5.889821e-01
Epoch 1702 | Cost: 5.889821e-01
Epoch 1703 | Cost: 5.889821e-01
Epoch 1704 | Cost: 5.889821e-01
Epoch 1705 | Cost: 5.889821e-01
Epoch 1706 | Cost: 5.889821e-01
Epoch 1707 | Cost: 5.889821e-01
Epoch 1708 | Cost: 5.889821e-01
Epoch 1709 | Cost: 5.889821e-01
Epoch 1710 | Cost: 5.889821e-01
Epoch 1711 | Cost: 5.889821e-01
Epoch 1712 | Cost: 5.889821e-01
Epoch 1713 | Cost: 5.889821e-01
Epoch 1714 | Cost: 5.889821e-01
Epoch 1715 | Cost: 5.889821e-01
Epoch 1716 | Cost: 5.889821e-01
Epoch 1717 | Cost: 5.889821e-01
Epoch 1718 | Cost: 5.889821e-01
Epoch 1719 | Cost: 5.889821e-01
Epoch 1720 | Cost: 5.889821e-01
Epoch 1721 | Cost: 5.889821e-01
Epoch 1722 | Cost: 5.889821e-01
Epoch 1723 | Cost: 5.889821e-01
Epoch 1724 | Cost: 5.889821e-01
Epoch 1725 | Cost: 5.889821e-01
Epoch 1726 | Cost: 5.889821e-01
Epoch 1727 | Cost: 5.889821e-01
Epoch 1728 | Cost: 5.889821e-01
Epoch 1729 | Cost: 5.889821e-01
Epoch 1730 | Cost: 5.889821e-01
Epoch 1731 | Cost: 5.889821e-01
Epoch 1732 | Cost: 5.889821e-01
Epoch 1733 | Cost: 5.889821e-01
Epoch 1734 | Cost: 5.889821e-01
Epoch 1735 | Cost: 5.889821e-01
Epoch 1736 | Cost: 5.889821e-01
Epoch 1737 | Cost: 5.889821e-01
Epoch 1738 | Cost: 5.889821e-01
Epoch 1739 | Cost: 5.889821e-01
Epoch 1740 | Cost: 5.889821e-01
Epoch 1741 | Cost: 5.889821e-01
Epoch 1742 | Cost: 5.889821e-01
Epoch 1743 | Cost: 5.889821e-01
Epoch 1744 | Cost: 5.889821e-01
Epoch 1745 | Cost: 5.889821e-01
Epoch 1746 | Cost: 5.889821e-01
Epoch 1747 | Cost: 5.889821e-01
Epoch 1748 | Cost: 5.889821e-01
Epoch 1749 | Cost: 5.889821e-01
Epoch 1750 | Cost: 5.889821e-01
Epoch 1751 | Cost: 5.889821e-01
Epoch 1752 | Cost: 5.889821e-01
Epoch 1753 | Cost: 5.889822e-01
Epoch 1754 | Cost: 5.889822e-01
Epoch 1755 | Cost: 5.889822e-01
Epoch 1756 | Cost: 5.889822e-01
Epoch 1757 | Cost: 5.889822e-01
Epoch 1758 | Cost: 5.889822e-01
Epoch 1759 | Cost: 5.889822e-01
Epoch 1760 | Cost: 5.889822e-01
Epoch 1761 | Cost: 5.889822e-01
Epoch 1762 | Cost: 5.889822e-01
Epoch 1763 | Cost: 5.889822e-01
Epoch 1764 | Cost: 5.889822e-01
Epoch 1765 | Cost: 5.889822e-01
Epoch 1766 | Cost: 5.889822e-01
Epoch 1767 | Cost: 5.889822e-01
Epoch 1768 | Cost: 5.889822e-01
Epoch 1769 | Cost: 5.889822e-01
Epoch 1770 | Cost: 5.889822e-01
Epoch 1771 | Cost: 5.889822e-01
Epoch 1772 | Cost: 5.889822e-01
New learning rate: 0.00000
Epoch 1773 | Cost: 5.889822e-01
Epoch 1774 | Cost: 5.889822e-01
Epoch 1775 | Cost: 5.889822e-01
Epoch 1776 | Cost: 5.889822e-01
Epoch 1777 | Cost: 5.889822e-01
Epoch 1778 | Cost: 5.889822e-01
Epoch 1779 | Cost: 5.889822e-01
Epoch 1780 | Cost: 5.889822e-01
Epoch 1781 | Cost: 5.889822e-01
Epoch 1782 | Cost: 5.889822e-01
Epoch 1783 | Cost: 5.889822e-01
Epoch 1784 | Cost: 5.889822e-01
Epoch 1785 | Cost: 5.889822e-01
Epoch 1786 | Cost: 5.889822e-01
Epoch 1787 | Cost: 5.889822e-01
Epoch 1788 | Cost: 5.889822e-01
Epoch 1789 | Cost: 5.889822e-01
Epoch 1790 | Cost: 5.889822e-01
Epoch 1791 | Cost: 5.889822e-01
Epoch 1792 | Cost: 5.889822e-01
Epoch 1793 | Cost: 5.889822e-01
Epoch 1794 | Cost: 5.889822e-01
Epoch 1795 | Cost: 5.889822e-01
Epoch 1796 | Cost: 5.889822e-01
Epoch 1797 | Cost: 5.889822e-01
Epoch 1798 | Cost: 5.889822e-01
Epoch 1799 | Cost: 5.889822e-01
Epoch 1800 | Cost: 5.889822e-01
Epoch 1801 | Cost: 5.889822e-01
Epoch 1802 | Cost: 5.889822e-01
Epoch 1803 | Cost: 5.889822e-01
Epoch 1804 | Cost: 5.889822e-01
Epoch 1805 | Cost: 5.889822e-01
Epoch 1806 | Cost: 5.889822e-01
Epoch 1807 | Cost: 5.889822e-01
Epoch 1808 | Cost: 5.889822e-01
Epoch 1809 | Cost: 5.889822e-01
Epoch 1810 | Cost: 5.889822e-01
Epoch 1811 | Cost: 5.889822e-01
Epoch 1812 | Cost: 5.889822e-01
Epoch 1813 | Cost: 5.889822e-01
Epoch 1814 | Cost: 5.889822e-01
Epoch 1815 | Cost: 5.889822e-01
Epoch 1816 | Cost: 5.889822e-01
Epoch 1817 | Cost: 5.889822e-01
Epoch 1818 | Cost: 5.889822e-01
Epoch 1819 | Cost: 5.889822e-01
Epoch 1820 | Cost: 5.889822e-01
Epoch 1821 | Cost: 5.889822e-01
Epoch 1822 | Cost: 5.889822e-01
Epoch 1823 | Cost: 5.889822e-01
Epoch 1824 | Cost: 5.889822e-01
Epoch 1825 | Cost: 5.889822e-01
Epoch 1826 | Cost: 5.889822e-01
Epoch 1827 | Cost: 5.889822e-01
Epoch 1828 | Cost: 5.889822e-01
Epoch 1829 | Cost: 5.889822e-01
Epoch 1830 | Cost: 5.889822e-01
Epoch 1831 | Cost: 5.889822e-01
Epoch 1832 | Cost: 5.889822e-01
Epoch 1833 | Cost: 5.889822e-01
Epoch 1834 | Cost: 5.889822e-01
Epoch 1835 | Cost: 5.889822e-01
Epoch 1836 | Cost: 5.889822e-01
Epoch 1837 | Cost: 5.889822e-01
Epoch 1838 | Cost: 5.889822e-01
Epoch 1839 | Cost: 5.889822e-01
Epoch 1840 | Cost: 5.889822e-01
Epoch 1841 | Cost: 5.889822e-01
Epoch 1842 | Cost: 5.889822e-01
Epoch 1843 | Cost: 5.889822e-01
Epoch 1844 | Cost: 5.889822e-01
Epoch 1845 | Cost: 5.889822e-01
Epoch 1846 | Cost: 5.889822e-01
Epoch 1847 | Cost: 5.889822e-01
Epoch 1848 | Cost: 5.889822e-01
Epoch 1849 | Cost: 5.889822e-01
Epoch 1850 | Cost: 5.889822e-01
Epoch 1851 | Cost: 5.889822e-01
Epoch 1852 | Cost: 5.889822e-01
Epoch 1853 | Cost: 5.889822e-01
Epoch 1854 | Cost: 5.889822e-01
Epoch 1855 | Cost: 5.889822e-01
Epoch 1856 | Cost: 5.889822e-01
Epoch 1857 | Cost: 5.889822e-01
Epoch 1858 | Cost: 5.889822e-01
Epoch 1859 | Cost: 5.889822e-01
Epoch 1860 | Cost: 5.889822e-01
Epoch 1861 | Cost: 5.889822e-01
Epoch 1862 | Cost: 5.889822e-01
Epoch 1863 | Cost: 5.889822e-01
Epoch 1864 | Cost: 5.889822e-01
Epoch 1865 | Cost: 5.889822e-01
Epoch 1866 | Cost: 5.889822e-01
Epoch 1867 | Cost: 5.889822e-01
Epoch 1868 | Cost: 5.889822e-01
Epoch 1869 | Cost: 5.889822e-01
Epoch 1870 | Cost: 5.889822e-01
Epoch 1871 | Cost: 5.889822e-01
Epoch 1872 | Cost: 5.889822e-01
Epoch 1873 | Cost: 5.889822e-01
New learning rate: 0.00000
Epoch 1874 | Cost: 5.889822e-01
Epoch 1875 | Cost: 5.889822e-01
Epoch 1876 | Cost: 5.889822e-01
Epoch 1877 | Cost: 5.889822e-01
Epoch 1878 | Cost: 5.889822e-01
Epoch 1879 | Cost: 5.889822e-01
Epoch 1880 | Cost: 5.889822e-01
Epoch 1881 | Cost: 5.889822e-01
Epoch 1882 | Cost: 5.889822e-01
Epoch 1883 | Cost: 5.889822e-01
