Epoch 7744 | Cost: 6.184307e+00
Epoch 7745 | Cost: 6.168052e+00
Epoch 7746 | Cost: 6.150939e+00
Epoch 7747 | Cost: 6.146729e+00
Epoch 7748 | Cost: 6.132513e+00
Epoch 7749 | Cost: 6.118235e+00
Epoch 7750 | Cost: 6.101332e+00
Epoch 7751 | Cost: 6.088085e+00
Epoch 7752 | Cost: 6.075529e+00
Epoch 7753 | Cost: 6.058437e+00
Epoch 7754 | Cost: 6.042408e+00
Epoch 7755 | Cost: 6.028405e+00
Epoch 7756 | Cost: 6.014622e+00
Epoch 7757 | Cost: 5.992107e+00
Epoch 7758 | Cost: 5.974292e+00
Epoch 7759 | Cost: 5.954477e+00
Epoch 7760 | Cost: 5.935820e+00
Epoch 7761 | Cost: 5.916118e+00
Epoch 7762 | Cost: 5.895198e+00
Epoch 7763 | Cost: 5.875984e+00
Epoch 7764 | Cost: 5.855577e+00
Epoch 7765 | Cost: 5.836467e+00
Epoch 7766 | Cost: 5.817140e+00
Epoch 7767 | Cost: 5.798080e+00
Epoch 7768 | Cost: 5.778537e+00
Epoch 7769 | Cost: 5.759162e+00
Epoch 7770 | Cost: 5.740510e+00
Epoch 7771 | Cost: 5.720366e+00
Epoch 7772 | Cost: 5.701446e+00
Epoch 7773 | Cost: 5.681033e+00
Epoch 7774 | Cost: 5.663421e+00
Epoch 7775 | Cost: 5.641214e+00
Epoch 7776 | Cost: 5.616284e+00
Epoch 7777 | Cost: 5.595045e+00
Epoch 7778 | Cost: 5.571071e+00
Epoch 7779 | Cost: 5.552511e+00
Epoch 7780 | Cost: 5.534430e+00
Epoch 7781 | Cost: 5.517756e+00
Epoch 7782 | Cost: 5.498622e+00
Epoch 7783 | Cost: 5.476450e+00
Epoch 7784 | Cost: 5.455950e+00
Epoch 7785 | Cost: 5.435966e+00
Epoch 7786 | Cost: 5.415648e+00
Epoch 7787 | Cost: 5.396416e+00
Epoch 7788 | Cost: 5.380313e+00
Epoch 7789 | Cost: 5.356314e+00
Epoch 7790 | Cost: 5.337404e+00
Epoch 7791 | Cost: 5.316429e+00
Epoch 7792 | Cost: 5.296993e+00
Epoch 7793 | Cost: 5.275863e+00
Epoch 7794 | Cost: 5.256788e+00
Epoch 7795 | Cost: 5.236259e+00
Epoch 7796 | Cost: 5.212493e+00
Epoch 7797 | Cost: 5.188990e+00
Epoch 7798 | Cost: 5.166812e+00
Epoch 7799 | Cost: 5.144207e+00
Epoch 7800 | Cost: 5.120496e+00
Epoch 7801 | Cost: 5.098641e+00
Epoch 7802 | Cost: 5.075448e+00
Epoch 7803 | Cost: 5.052663e+00
Epoch 7804 | Cost: 5.030483e+00
Epoch 7805 | Cost: 5.008123e+00
Epoch 7806 | Cost: 4.986190e+00
Epoch 7807 | Cost: 4.963289e+00
Epoch 7808 | Cost: 4.941589e+00
Epoch 7809 | Cost: 4.919620e+00
Epoch 7810 | Cost: 4.898627e+00
Epoch 7811 | Cost: 4.877067e+00
Epoch 7812 | Cost: 4.856268e+00
Epoch 7813 | Cost: 4.835242e+00
Epoch 7814 | Cost: 4.814972e+00
Epoch 7815 | Cost: 4.794810e+00
Epoch 7816 | Cost: 4.775066e+00
Epoch 7817 | Cost: 4.755404e+00
Epoch 7818 | Cost: 4.736252e+00
Epoch 7819 | Cost: 4.717042e+00
Epoch 7820 | Cost: 4.697889e+00
Epoch 7821 | Cost: 4.678872e+00
Epoch 7822 | Cost: 4.660155e+00
Epoch 7823 | Cost: 4.641302e+00
Epoch 7824 | Cost: 4.622974e+00
Epoch 7825 | Cost: 4.604773e+00
Epoch 7826 | Cost: 4.586750e+00
Epoch 7827 | Cost: 4.568805e+00
Epoch 7828 | Cost: 4.550787e+00
Epoch 7829 | Cost: 4.533115e+00
Epoch 7830 | Cost: 4.515738e+00
Epoch 7831 | Cost: 4.498388e+00
Epoch 7832 | Cost: 4.481281e+00
Epoch 7833 | Cost: 4.464260e+00
Epoch 7834 | Cost: 4.447464e+00
Epoch 7835 | Cost: 4.430654e+00
Epoch 7836 | Cost: 4.414006e+00
Epoch 7837 | Cost: 4.397639e+00
Epoch 7838 | Cost: 4.381213e+00
Epoch 7839 | Cost: 4.364855e+00
Epoch 7840 | Cost: 4.348709e+00
Epoch 7841 | Cost: 4.332579e+00
Epoch 7842 | Cost: 4.316764e+00
Epoch 7843 | Cost: 4.300957e+00
Epoch 7844 | Cost: 4.285404e+00
Epoch 7845 | Cost: 4.269987e+00
Epoch 7846 | Cost: 4.254700e+00
Epoch 7847 | Cost: 4.239579e+00
Epoch 7848 | Cost: 4.224553e+00
Epoch 7849 | Cost: 4.209751e+00
Epoch 7850 | Cost: 4.194907e+00
Epoch 7851 | Cost: 4.180196e+00
Epoch 7852 | Cost: 4.165735e+00
Epoch 7853 | Cost: 4.151330e+00
Epoch 7854 | Cost: 4.136976e+00
Epoch 7855 | Cost: 4.122652e+00
Epoch 7856 | Cost: 4.108268e+00
Epoch 7857 | Cost: 4.093835e+00
Epoch 7858 | Cost: 4.079242e+00
Epoch 7859 | Cost: 4.064520e+00
Epoch 7860 | Cost: 4.049579e+00
Epoch 7861 | Cost: 4.034402e+00
Epoch 7862 | Cost: 4.018982e+00
Epoch 7863 | Cost: 4.003297e+00
Epoch 7864 | Cost: 3.987290e+00
Epoch 7865 | Cost: 3.970977e+00
Epoch 7866 | Cost: 3.954327e+00
Epoch 7867 | Cost: 3.937337e+00
Epoch 7868 | Cost: 3.919996e+00
Epoch 7869 | Cost: 3.902291e+00
Epoch 7870 | Cost: 3.884257e+00
Epoch 7871 | Cost: 3.865897e+00
Epoch 7872 | Cost: 3.847216e+00
Epoch 7873 | Cost: 3.828226e+00
Epoch 7874 | Cost: 3.808939e+00
Epoch 7875 | Cost: 3.789368e+00
Epoch 7876 | Cost: 3.769525e+00
Epoch 7877 | Cost: 3.749424e+00
Epoch 7878 | Cost: 3.729077e+00
Epoch 7879 | Cost: 3.708499e+00
Epoch 7880 | Cost: 3.687703e+00
Epoch 7881 | Cost: 3.666700e+00
Epoch 7882 | Cost: 3.645502e+00
Epoch 7883 | Cost: 3.624120e+00
Epoch 7884 | Cost: 3.602565e+00
Epoch 7885 | Cost: 3.580847e+00
Epoch 7886 | Cost: 3.558975e+00
Epoch 7887 | Cost: 3.536960e+00
Epoch 7888 | Cost: 3.514807e+00
Epoch 7889 | Cost: 3.492526e+00
Epoch 7890 | Cost: 3.470124e+00
Epoch 7891 | Cost: 3.447608e+00
Epoch 7892 | Cost: 3.424983e+00
Epoch 7893 | Cost: 3.402257e+00
Epoch 7894 | Cost: 3.379433e+00
Epoch 7895 | Cost: 3.356519e+00
Epoch 7896 | Cost: 3.333518e+00
Epoch 7897 | Cost: 3.310435e+00
Epoch 7898 | Cost: 3.287274e+00
Epoch 7899 | Cost: 3.264039e+00
Epoch 7900 | Cost: 3.240734e+00
Epoch 7901 | Cost: 3.217363e+00
Epoch 7902 | Cost: 3.193928e+00
Epoch 7903 | Cost: 3.170433e+00
Epoch 7904 | Cost: 3.146880e+00
Epoch 7905 | Cost: 3.123272e+00
Epoch 7906 | Cost: 3.099611e+00
Epoch 7907 | Cost: 3.075900e+00
Epoch 7908 | Cost: 3.052141e+00
Epoch 7909 | Cost: 3.028336e+00
Epoch 7910 | Cost: 3.004486e+00
Epoch 7911 | Cost: 2.980594e+00
Epoch 7912 | Cost: 2.956661e+00
Epoch 7913 | Cost: 2.932689e+00
Epoch 7914 | Cost: 2.908679e+00
Epoch 7915 | Cost: 2.884631e+00
Epoch 7916 | Cost: 2.860549e+00
Epoch 7917 | Cost: 2.836431e+00
Epoch 7918 | Cost: 2.812281e+00
Epoch 7919 | Cost: 2.788097e+00
Epoch 7920 | Cost: 2.763882e+00
Epoch 7921 | Cost: 2.739636e+00
Epoch 7922 | Cost: 2.715360e+00
Epoch 7923 | Cost: 2.691054e+00
Epoch 7924 | Cost: 2.666719e+00
Epoch 7925 | Cost: 2.642355e+00
Epoch 7926 | Cost: 2.617962e+00
Epoch 7927 | Cost: 2.593542e+00
Epoch 7928 | Cost: 2.569093e+00
Epoch 7929 | Cost: 2.544617e+00
Epoch 7930 | Cost: 2.520113e+00
Epoch 7931 | Cost: 2.495581e+00
Epoch 7932 | Cost: 2.471021e+00
Epoch 7933 | Cost: 2.446434e+00
Epoch 7934 | Cost: 2.421818e+00
Epoch 7935 | Cost: 2.397173e+00
Epoch 7936 | Cost: 2.372500e+00
Epoch 7937 | Cost: 2.347797e+00
Epoch 7938 | Cost: 2.323064e+00
Epoch 7939 | Cost: 2.298300e+00
Epoch 7940 | Cost: 2.273505e+00
Epoch 7941 | Cost: 2.248678e+00
Epoch 7942 | Cost: 2.223818e+00
Epoch 7943 | Cost: 2.198924e+00
Epoch 7944 | Cost: 2.173995e+00
Epoch 7945 | Cost: 2.149030e+00
Epoch 7946 | Cost: 2.124027e+00
Epoch 7947 | Cost: 2.098986e+00
Epoch 7948 | Cost: 2.073906e+00
Epoch 7949 | Cost: 2.048784e+00
Epoch 7950 | Cost: 2.023620e+00
Epoch 7951 | Cost: 1.998412e+00
Epoch 7952 | Cost: 1.973159e+00
Epoch 7953 | Cost: 1.947860e+00
Epoch 7954 | Cost: 1.922514e+00
Epoch 7955 | Cost: 1.897120e+00
Epoch 7956 | Cost: 1.871677e+00
Epoch 7957 | Cost: 1.846185e+00
Epoch 7958 | Cost: 1.820643e+00
Epoch 7959 | Cost: 1.795053e+00
Epoch 7960 | Cost: 1.769416e+00
Epoch 7961 | Cost: 1.743734e+00
Epoch 7962 | Cost: 1.718011e+00
Epoch 7963 | Cost: 1.692251e+00
Epoch 7964 | Cost: 1.666460e+00
Epoch 7965 | Cost: 1.640648e+00
Epoch 7966 | Cost: 1.614825e+00
Epoch 7967 | Cost: 1.589007e+00
Epoch 7968 | Cost: 1.563211e+00
Epoch 7969 | Cost: 1.537460e+00
Epoch 7970 | Cost: 1.511783e+00
Epoch 7971 | Cost: 1.486216e+00
Epoch 7972 | Cost: 1.460800e+00
Epoch 7973 | Cost: 1.435588e+00
Epoch 7974 | Cost: 1.410640e+00
Epoch 7975 | Cost: 1.386030e+00
Epoch 7976 | Cost: 1.361842e+00
Epoch 7977 | Cost: 1.338171e+00
Epoch 7978 | Cost: 1.315126e+00
Epoch 7979 | Cost: 1.292824e+00
Epoch 7980 | Cost: 1.271391e+00
Epoch 7981 | Cost: 1.250954e+00
Epoch 7982 | Cost: 1.231639e+00
Epoch 7983 | Cost: 1.213561e+00
Epoch 7984 | Cost: 1.196818e+00
Epoch 7985 | Cost: 1.181481e+00
Epoch 7986 | Cost: 1.167593e+00
Epoch 7987 | Cost: 1.155160e+00
Epoch 7988 | Cost: 1.144154e+00
Epoch 7989 | Cost: 1.134511e+00
Epoch 7990 | Cost: 1.126143e+00
Epoch 7991 | Cost: 1.118938e+00
Epoch 7992 | Cost: 1.112774e+00
Epoch 7993 | Cost: 1.107520e+00
Epoch 7994 | Cost: 1.103048e+00
Epoch 7995 | Cost: 1.099235e+00
Epoch 7996 | Cost: 1.095965e+00
Epoch 7997 | Cost: 1.093133e+00
Epoch 7998 | Cost: 1.090648e+00
Epoch 7999 | Cost: 1.088425e+00
Epoch 8000 | Cost: 1.086390e+00
Epoch 8001 | Cost: 1.084477e+00
Epoch 8002 | Cost: 1.082624e+00
Epoch 8003 | Cost: 1.080774e+00
Epoch 8004 | Cost: 1.078866e+00
Epoch 8005 | Cost: 1.076840e+00
Epoch 8006 | Cost: 1.074623e+00
Epoch 8007 | Cost: 1.072129e+00
Epoch 8008 | Cost: 1.069246e+00
Epoch 8009 | Cost: 1.065830e+00
Epoch 8010 | Cost: 1.061658e+00
Epoch 8011 | Cost: 1.056374e+00
Epoch 8012 | Cost: 1.049375e+00
Epoch 8013 | Cost: 1.039495e+00
Epoch 8014 | Cost: 1.024522e+00
Epoch 8015 | Cost: 1.000507e+00
Epoch 8016 | Cost: 9.639905e-01
Epoch 8017 | Cost: 9.206013e-01
Epoch 8018 | Cost: 8.866842e-01
Epoch 8019 | Cost: 8.692504e-01
Epoch 8020 | Cost: 8.624798e-01
Epoch 8021 | Cost: 8.538973e-01
Epoch 8022 | Cost: 8.455126e-01
Epoch 8023 | Cost: 8.400444e-01
Epoch 8024 | Cost: 8.404248e-01
Epoch 8025 | Cost: 8.412208e-01
Epoch 8026 | Cost: 8.397314e-01
Epoch 8027 | Cost: 8.362743e-01
Epoch 8028 | Cost: 8.346194e-01
Epoch 8029 | Cost: 8.279035e-01
Epoch 8030 | Cost: 8.308092e-01
Epoch 8031 | Cost: 8.268920e-01
Epoch 8032 | Cost: 8.341676e-01
Epoch 8033 | Cost: 8.250057e-01
Epoch 8034 | Cost: 8.264307e-01
Epoch 8035 | Cost: 8.318042e-01
Epoch 8036 | Cost: 8.312897e-01
Epoch 8037 | Cost: 8.323896e-01
Epoch 8038 | Cost: 8.328002e-01
Epoch 8039 | Cost: 8.253657e-01
Epoch 8040 | Cost: 8.273371e-01
Epoch 8041 | Cost: 8.240253e-01
Epoch 8042 | Cost: 8.239775e-01
Epoch 8043 | Cost: 8.240904e-01
Epoch 8044 | Cost: 8.245025e-01
Epoch 8045 | Cost: 8.274966e-01
Epoch 8046 | Cost: 8.267349e-01
Epoch 8047 | Cost: 8.243261e-01
Epoch 8048 | Cost: 8.241983e-01
Epoch 8049 | Cost: 8.211373e-01
Epoch 8050 | Cost: 8.241588e-01
Epoch 8051 | Cost: 8.213624e-01
Epoch 8052 | Cost: 8.212368e-01
Epoch 8053 | Cost: 8.228361e-01
Epoch 8054 | Cost: 8.233240e-01
Epoch 8055 | Cost: 8.244047e-01
Epoch 8056 | Cost: 8.247950e-01
Epoch 8057 | Cost: 8.195784e-01
Epoch 8058 | Cost: 8.230132e-01
Epoch 8059 | Cost: 8.184133e-01
Epoch 8060 | Cost: 8.170487e-01
Epoch 8061 | Cost: 8.191263e-01
Epoch 8062 | Cost: 8.217069e-01
Epoch 8063 | Cost: 8.213037e-01
Epoch 8064 | Cost: 8.195337e-01
Epoch 8065 | Cost: 8.177668e-01
Epoch 8066 | Cost: 8.243120e-01
Epoch 8067 | Cost: 8.209411e-01
Epoch 8068 | Cost: 8.207742e-01
Epoch 8069 | Cost: 8.218550e-01
Epoch 8070 | Cost: 8.126401e-01
Epoch 8071 | Cost: 8.135075e-01
Epoch 8072 | Cost: 8.103196e-01
Epoch 8073 | Cost: 8.151022e-01
Epoch 8074 | Cost: 8.166946e-01
Epoch 8075 | Cost: 8.194075e-01
Epoch 8076 | Cost: 8.149203e-01
Epoch 8077 | Cost: 8.133161e-01
Epoch 8078 | Cost: 8.137268e-01
Epoch 8079 | Cost: 8.160922e-01
Epoch 8080 | Cost: 8.168707e-01
Epoch 8081 | Cost: 8.132618e-01
Epoch 8082 | Cost: 8.113780e-01
Epoch 8083 | Cost: 8.105441e-01
Epoch 8084 | Cost: 8.099498e-01
Epoch 8085 | Cost: 8.117903e-01
Epoch 8086 | Cost: 8.121165e-01
Epoch 8087 | Cost: 8.155213e-01
Epoch 8088 | Cost: 8.214012e-01
Epoch 8089 | Cost: 8.154045e-01
Epoch 8090 | Cost: 8.105684e-01
Epoch 8091 | Cost: 8.078503e-01
Epoch 8092 | Cost: 8.110184e-01
Epoch 8093 | Cost: 8.130838e-01
Epoch 8094 | Cost: 8.089467e-01
Epoch 8095 | Cost: 8.074166e-01
Epoch 8096 | Cost: 8.079111e-01
Epoch 8097 | Cost: 8.032774e-01
Epoch 8098 | Cost: 8.098528e-01
Epoch 8099 | Cost: 8.100697e-01
Epoch 8100 | Cost: 8.092992e-01
Epoch 8101 | Cost: 8.138506e-01
Epoch 8102 | Cost: 8.135624e-01
Epoch 8103 | Cost: 8.130317e-01
Epoch 8104 | Cost: 8.169722e-01
Epoch 8105 | Cost: 8.159502e-01
Epoch 8106 | Cost: 8.073034e-01
Epoch 8107 | Cost: 8.093017e-01
Epoch 8108 | Cost: 8.167842e-01
Epoch 8109 | Cost: 8.148593e-01
Epoch 8110 | Cost: 8.075142e-01
Epoch 8111 | Cost: 8.124071e-01
Epoch 8112 | Cost: 8.064562e-01
Epoch 8113 | Cost: 7.974726e-01
Epoch 8114 | Cost: 8.115482e-01
Epoch 8115 | Cost: 8.129915e-01
Epoch 8116 | Cost: 8.126738e-01
Epoch 8117 | Cost: 8.084920e-01
Epoch 8118 | Cost: 8.096642e-01
Epoch 8119 | Cost: 8.113229e-01
Epoch 8120 | Cost: 8.067024e-01
Epoch 8121 | Cost: 8.097008e-01
Epoch 8122 | Cost: 8.087876e-01
Epoch 8123 | Cost: 8.159358e-01
Epoch 8124 | Cost: 8.128913e-01
Epoch 8125 | Cost: 8.109018e-01
Epoch 8126 | Cost: 8.105828e-01
Epoch 8127 | Cost: 8.103154e-01
Epoch 8128 | Cost: 8.113178e-01
Epoch 8129 | Cost: 8.067220e-01
Epoch 8130 | Cost: 8.066603e-01
Epoch 8131 | Cost: 8.054489e-01
Epoch 8132 | Cost: 8.114410e-01
Epoch 8133 | Cost: 8.110906e-01
Epoch 8134 | Cost: 8.131384e-01
Epoch 8135 | Cost: 8.083922e-01
Epoch 8136 | Cost: 8.067721e-01
Epoch 8137 | Cost: 8.101091e-01
Epoch 8138 | Cost: 8.057135e-01
Epoch 8139 | Cost: 8.030445e-01
Epoch 8140 | Cost: 8.001622e-01
Epoch 8141 | Cost: 8.004542e-01
Epoch 8142 | Cost: 8.018433e-01
Epoch 8143 | Cost: 8.022392e-01
Epoch 8144 | Cost: 8.049065e-01
Epoch 8145 | Cost: 8.039002e-01
Epoch 8146 | Cost: 8.049198e-01
Epoch 8147 | Cost: 8.047431e-01
Epoch 8148 | Cost: 8.011760e-01
Epoch 8149 | Cost: 7.986003e-01
Epoch 8150 | Cost: 8.011686e-01
Epoch 8151 | Cost: 7.968857e-01
Epoch 8152 | Cost: 8.007700e-01
Epoch 8153 | Cost: 8.010870e-01
Epoch 8154 | Cost: 8.008914e-01
Epoch 8155 | Cost: 8.050864e-01
Epoch 8156 | Cost: 8.060152e-01
Epoch 8157 | Cost: 8.051474e-01
Epoch 8158 | Cost: 8.010223e-01
Epoch 8159 | Cost: 8.006350e-01
Epoch 8160 | Cost: 7.987771e-01
Epoch 8161 | Cost: 7.985152e-01
Epoch 8162 | Cost: 8.010894e-01
Epoch 8163 | Cost: 8.042702e-01
Epoch 8164 | Cost: 8.025055e-01
Epoch 8165 | Cost: 7.985003e-01
Epoch 8166 | Cost: 7.952126e-01
Epoch 8167 | Cost: 7.942433e-01
Epoch 8168 | Cost: 7.983618e-01
Epoch 8169 | Cost: 7.958760e-01
Epoch 8170 | Cost: 8.005442e-01
Epoch 8171 | Cost: 8.016755e-01
Epoch 8172 | Cost: 8.027242e-01
Epoch 8173 | Cost: 7.981518e-01
Epoch 8174 | Cost: 7.994701e-01
Epoch 8175 | Cost: 7.953664e-01
Epoch 8176 | Cost: 7.935930e-01
Epoch 8177 | Cost: 7.901465e-01
Epoch 8178 | Cost: 7.953610e-01
Epoch 8179 | Cost: 7.984011e-01
Epoch 8180 | Cost: 7.941656e-01
Epoch 8181 | Cost: 7.965893e-01
Epoch 8182 | Cost: 7.933192e-01
Epoch 8183 | Cost: 7.959891e-01
Epoch 8184 | Cost: 7.943016e-01
Epoch 8185 | Cost: 7.911355e-01
Epoch 8186 | Cost: 7.930724e-01
Epoch 8187 | Cost: 7.960540e-01
Epoch 8188 | Cost: 7.941166e-01
Epoch 8189 | Cost: 7.946570e-01
Epoch 8190 | Cost: 7.840787e-01
Epoch 8191 | Cost: 7.887853e-01
Epoch 8192 | Cost: 7.912715e-01
Epoch 8193 | Cost: 7.931168e-01
Epoch 8194 | Cost: 7.968660e-01
Epoch 8195 | Cost: 7.880705e-01
Epoch 8196 | Cost: 7.861858e-01
Epoch 8197 | Cost: 7.874484e-01
Epoch 8198 | Cost: 7.853241e-01
Epoch 8199 | Cost: 7.928926e-01
Epoch 8200 | Cost: 7.916806e-01
Epoch 8201 | Cost: 7.868979e-01
Epoch 8202 | Cost: 7.875375e-01
Epoch 8203 | Cost: 7.915145e-01
Epoch 8204 | Cost: 7.967998e-01
Epoch 8205 | Cost: 7.898131e-01
Epoch 8206 | Cost: 7.911686e-01
Epoch 8207 | Cost: 7.861649e-01
Epoch 8208 | Cost: 7.904811e-01
Epoch 8209 | Cost: 7.889772e-01
Epoch 8210 | Cost: 7.935480e-01
Epoch 8211 | Cost: 7.871522e-01
Epoch 8212 | Cost: 7.881713e-01
Epoch 8213 | Cost: 7.865383e-01
Epoch 8214 | Cost: 7.919334e-01
Epoch 8215 | Cost: 7.832568e-01
Epoch 8216 | Cost: 7.782250e-01
Epoch 8217 | Cost: 7.870801e-01
Epoch 8218 | Cost: 7.864514e-01
Epoch 8219 | Cost: 7.911429e-01
Epoch 8220 | Cost: 7.921999e-01
Epoch 8221 | Cost: 7.845273e-01
Epoch 8222 | Cost: 7.853930e-01
Epoch 8223 | Cost: 7.853124e-01
Epoch 8224 | Cost: 7.820507e-01
Epoch 8225 | Cost: 7.879198e-01
Epoch 8226 | Cost: 7.863924e-01
Epoch 8227 | Cost: 7.856416e-01
Epoch 8228 | Cost: 7.896341e-01
Epoch 8229 | Cost: 7.869342e-01
Epoch 8230 | Cost: 7.895451e-01
Epoch 8231 | Cost: 7.920421e-01
Epoch 8232 | Cost: 7.846699e-01
Epoch 8233 | Cost: 7.843768e-01
Epoch 8234 | Cost: 7.840867e-01
Epoch 8235 | Cost: 7.838145e-01
Epoch 8236 | Cost: 7.845462e-01
Epoch 8237 | Cost: 7.798378e-01
Epoch 8238 | Cost: 7.848848e-01
Epoch 8239 | Cost: 7.835147e-01
Epoch 8240 | Cost: 7.883799e-01
Epoch 8241 | Cost: 7.810206e-01
Epoch 8242 | Cost: 7.810899e-01
Epoch 8243 | Cost: 7.827332e-01
Epoch 8244 | Cost: 7.798213e-01
Epoch 8245 | Cost: 7.845861e-01
Epoch 8246 | Cost: 7.843781e-01
Epoch 8247 | Cost: 7.833867e-01
Epoch 8248 | Cost: 7.877085e-01
Epoch 8249 | Cost: 7.817663e-01
Epoch 8250 | Cost: 7.800626e-01
Epoch 8251 | Cost: 7.789808e-01
Epoch 8252 | Cost: 7.804258e-01
Epoch 8253 | Cost: 7.802959e-01
Epoch 8254 | Cost: 7.797683e-01
Epoch 8255 | Cost: 7.841984e-01
Epoch 8256 | Cost: 7.810658e-01
Epoch 8257 | Cost: 7.770326e-01
Epoch 8258 | Cost: 7.800606e-01
Epoch 8259 | Cost: 7.878503e-01
Epoch 8260 | Cost: 7.811840e-01
Epoch 8261 | Cost: 7.777915e-01
Epoch 8262 | Cost: 7.783641e-01
Epoch 8263 | Cost: 7.762973e-01
Epoch 8264 | Cost: 7.769510e-01
Epoch 8265 | Cost: 7.761199e-01
Epoch 8266 | Cost: 7.773039e-01
Epoch 8267 | Cost: 7.770229e-01
Epoch 8268 | Cost: 7.791129e-01
Epoch 8269 | Cost: 7.794155e-01
Epoch 8270 | Cost: 7.765367e-01
Epoch 8271 | Cost: 7.833170e-01
Epoch 8272 | Cost: 7.832532e-01
Epoch 8273 | Cost: 7.776852e-01
Epoch 8274 | Cost: 7.768710e-01
Epoch 8275 | Cost: 7.727807e-01
Epoch 8276 | Cost: 7.749414e-01
Epoch 8277 | Cost: 7.693754e-01
Epoch 8278 | Cost: 7.781044e-01
Epoch 8279 | Cost: 7.755158e-01
Epoch 8280 | Cost: 7.826707e-01
Epoch 8281 | Cost: 7.832993e-01
Epoch 8282 | Cost: 7.806415e-01
Epoch 8283 | Cost: 7.785987e-01
Epoch 8284 | Cost: 7.843627e-01
Epoch 8285 | Cost: 7.825315e-01
Epoch 8286 | Cost: 7.776271e-01
Epoch 8287 | Cost: 7.838735e-01
Epoch 8288 | Cost: 7.755355e-01
Epoch 8289 | Cost: 7.795174e-01
Epoch 8290 | Cost: 7.815989e-01
Epoch 8291 | Cost: 7.796213e-01
Epoch 8292 | Cost: 7.820579e-01
Epoch 8293 | Cost: 7.800360e-01
Epoch 8294 | Cost: 7.800231e-01
Epoch 8295 | Cost: 7.782289e-01
Epoch 8296 | Cost: 7.773418e-01
Epoch 8297 | Cost: 7.758388e-01
Epoch 8298 | Cost: 7.749041e-01
Epoch 8299 | Cost: 7.796842e-01
Epoch 8300 | Cost: 7.804454e-01
Epoch 8301 | Cost: 7.781563e-01
Epoch 8302 | Cost: 7.784643e-01
Epoch 8303 | Cost: 7.764369e-01
Epoch 8304 | Cost: 7.783551e-01
Epoch 8305 | Cost: 7.775310e-01
Epoch 8306 | Cost: 7.796547e-01
Epoch 8307 | Cost: 7.785158e-01
Epoch 8308 | Cost: 7.793098e-01
Epoch 8309 | Cost: 7.767357e-01
Epoch 8310 | Cost: 7.789265e-01
Epoch 8311 | Cost: 7.768426e-01
Epoch 8312 | Cost: 7.736538e-01
Epoch 8313 | Cost: 7.718157e-01
Epoch 8314 | Cost: 7.743384e-01
Epoch 8315 | Cost: 7.756390e-01
Epoch 8316 | Cost: 7.727973e-01
Epoch 8317 | Cost: 7.707789e-01
Epoch 8318 | Cost: 7.721530e-01
Epoch 8319 | Cost: 7.680245e-01
Epoch 8320 | Cost: 7.686402e-01
Epoch 8321 | Cost: 7.669337e-01
Epoch 8322 | Cost: 7.591609e-01
Epoch 8323 | Cost: 7.646807e-01
Epoch 8324 | Cost: 7.645603e-01
Epoch 8325 | Cost: 7.674203e-01
Epoch 8326 | Cost: 7.683700e-01
Epoch 8327 | Cost: 7.565524e-01
Epoch 8328 | Cost: 7.637680e-01
Epoch 8329 | Cost: 7.643277e-01
Epoch 8330 | Cost: 7.658094e-01
Epoch 8331 | Cost: 7.660961e-01
Epoch 8332 | Cost: 7.610730e-01
Epoch 8333 | Cost: 7.630813e-01
Epoch 8334 | Cost: 7.625322e-01
Epoch 8335 | Cost: 7.645091e-01
Epoch 8336 | Cost: 7.626303e-01
Epoch 8337 | Cost: 7.631979e-01
Epoch 8338 | Cost: 7.590132e-01
Epoch 8339 | Cost: 7.609349e-01
Epoch 8340 | Cost: 7.591568e-01
Epoch 8341 | Cost: 7.599949e-01
Epoch 8342 | Cost: 7.625656e-01
Epoch 8343 | Cost: 7.583166e-01
Epoch 8344 | Cost: 7.561359e-01
Epoch 8345 | Cost: 7.579558e-01
Epoch 8346 | Cost: 7.580959e-01
Epoch 8347 | Cost: 7.598285e-01
Epoch 8348 | Cost: 7.622371e-01
Epoch 8349 | Cost: 7.570757e-01
Epoch 8350 | Cost: 7.577160e-01
Epoch 8351 | Cost: 7.588243e-01
Epoch 8352 | Cost: 7.588553e-01
Epoch 8353 | Cost: 7.587437e-01
Epoch 8354 | Cost: 7.607548e-01
Epoch 8355 | Cost: 7.636809e-01
Epoch 8356 | Cost: 7.571386e-01
Epoch 8357 | Cost: 7.570231e-01
Epoch 8358 | Cost: 7.572448e-01
Epoch 8359 | Cost: 7.573505e-01
Epoch 8360 | Cost: 7.605247e-01
Epoch 8361 | Cost: 7.590035e-01
Epoch 8362 | Cost: 7.571258e-01
Epoch 8363 | Cost: 7.599545e-01
Epoch 8364 | Cost: 7.534699e-01
Epoch 8365 | Cost: 7.563174e-01
Epoch 8366 | Cost: 7.533421e-01
Epoch 8367 | Cost: 7.516484e-01
Epoch 8368 | Cost: 7.617005e-01
Epoch 8369 | Cost: 7.533087e-01
Epoch 8370 | Cost: 7.591243e-01
Epoch 8371 | Cost: 7.584373e-01
Epoch 8372 | Cost: 7.581258e-01
Epoch 8373 | Cost: 7.603662e-01
Epoch 8374 | Cost: 7.546427e-01
Epoch 8375 | Cost: 7.585065e-01
Epoch 8376 | Cost: 7.607653e-01
Epoch 8377 | Cost: 7.617065e-01
Epoch 8378 | Cost: 7.646838e-01
Epoch 8379 | Cost: 7.624057e-01
